,0,1,2,3,4
2005-08-18,30.597000122070312,29.086999893188477,32.57400131225586,34.02000045776367,25.069000244140625
2005-08-19,30.010000228881836,25.34600067138672,27.82699966430664,30.422000885009766,24.702999114990234
2005-08-20,28.841999053955078,25.618999481201172,28.506000518798828,30.58300018310547,25.131999969482422
2005-08-21,31.702999114990234,25.993999481201172,28.89699935913086,33.143001556396484,26.85099983215332
2005-08-22,32.23400115966797,27.461000442504883,31.05299949645996,34.86199951171875,27.85300064086914
2005-08-23,32.332000732421875,31.17099952697754,35.54199981689453,36.86399841308594,28.437999725341797
2005-08-24,31.85700035095215,29.416000366210938,33.25899887084961,35.8390007019043,27.149999618530273
2005-08-25,32.38399887084961,27.641000747680664,30.506000518798828,32.808998107910156,26.839000701904297
2005-08-26,31.785999298095703,27.108999252319336,31.163000106811523,32.65399932861328,26.312999725341797
2005-08-27,32.994998931884766,30.113000869750977,33.37300109863281,35.07699966430664,28.2189998626709
2005-08-28,33.834999084472656,31.68199920654297,34.6879997253418,36.66400146484375,29.187999725341797
2005-08-29,34.922000885009766,29.80699920654297,34.020999908447266,36.73699951171875,30.856000900268555
2005-08-30,32.154998779296875,23.597999572753906,25.714000701904297,32.051998138427734,27.63800048828125
2005-08-31,28.920000076293945,30.517000198364258,33.3129997253418,33.67900085449219,25.77400016784668
2005-09-01,31.621999740600586,31.652000427246094,35.27799987792969,36.51300048828125,27.729000091552734
2005-09-02,32.2869987487793,30.415000915527344,33.41600036621094,34.76300048828125,27.93899917602539
2005-09-03,32.06999969482422,26.91699981689453,31.819000244140625,32.89500045776367,26.867000579833984
2005-09-04,31.04800033569336,24.823999404907227,28.687000274658203,32.03300094604492,25.775999069213867
2005-09-05,28.378000259399414,24.663999557495117,28.038000106811523,29.628999710083008,23.408000946044922
2005-09-06,28.15999984741211,26.070999145507812,29.134000778198242,31.106000900268555,23.14699935913086
2005-09-07,29.906999588012695,26.69700050354004,29.88599967956543,31.062000274658203,24.84600067138672
2005-09-08,29.524999618530273,27.499000549316406,31.124000549316406,30.801000595092773,24.42300033569336
2005-09-09,26.30900001525879,24.469999313354492,28.05699920654297,28.4060001373291,21.694000244140625
2005-09-10,21.70199966430664,20.726999282836914,24.687000274658203,25.808000564575195,16.558000564575195
2005-09-11,21.566999435424805,18.339000701904297,21.062999725341797,24.93000030517578,16.597000122070312
2005-09-12,20.658000946044922,20.22100067138672,23.143999099731445,25.121999740600586,15.437999725341797
2005-09-13,21.775999069213867,22.729999542236328,25.9950008392334,26.670000076293945,17.05699920654297
2005-09-14,23.145000457763672,22.861000061035156,26.14900016784668,27.702999114990234,18.5
2005-09-15,24.386999130249023,23.08799934387207,26.091999053955078,27.490999221801758,20.766000747680664
2005-09-16,27.05500030517578,24.089000701904297,27.524999618530273,28.753000259399414,22.31999969482422
2005-09-17,24.231000900268555,20.1200008392334,22.430999755859375,26.572999954223633,19.82200050354004
2005-09-18,23.143999099731445,19.961000442504883,21.923999786376953,26.055999755859375,18.865999221801758
2005-09-19,23.173999786376953,23.400999069213867,26.194000244140625,28.665000915527344,19.131000518798828
2005-09-20,29.73699951171875,29.125,32.11199951171875,32.56800079345703,25.298999786376953
2005-09-21,26.917999267578125,28.85099983215332,32.79600143432617,34.04100036621094,21.083999633789062
2005-09-22,24.554000854492188,26.840999603271484,30.655000686645508,30.775999069213867,19.715999603271484
2005-09-23,27.832000732421875,25.31599998474121,29.194000244140625,31.065000534057617,23.2810001373291
2005-09-24,26.43000030517578,19.79800033569336,20.371999740600586,25.97100067138672,21.457000732421875
2005-09-25,21.02899932861328,23.559999465942383,26.16900062561035,26.24799919128418,17.690000534057617
2005-09-26,24.667999267578125,25.82699966430664,28.606000900268555,28.15999984741211,21.81999969482422
2005-09-27,20.19499969482422,25.604999542236328,29.062000274658203,29.094999313354492,14.456999778747559
2005-09-28,23.266000747680664,25.48699951171875,28.391000747680664,29.72599983215332,18.145999908447266
2005-09-29,27.356000900268555,28.823999404907227,32.81700134277344,34.768001556396484,23.452999114990234
2005-09-30,30.23900032043457,29.55900001525879,34.55500030517578,33.61899948120117,25.983999252319336
2005-10-01,30.888999938964844,27.10300064086914,30.990999221801758,33.58700180053711,26.275999069213867
2005-10-02,28.72599983215332,16.559999465942383,20.81399917602539,26.663000106811523,24.06999969482422
2005-10-03,21.093000411987305,14.425000190734863,17.391000747680664,23.15399932861328,17.5
2005-10-04,17.922000885009766,13.175999641418457,17.469999313354492,21.632999420166016,13.29699993133545
2005-10-05,17.625999450683594,17.700000762939453,21.04800033569336,23.014999389648438,14.173999786376953
2005-10-06,22.618999481201172,23.145999908447266,28.301000595092773,28.430999755859375,18.812999725341797
2005-10-07,26.0049991607666,24.052000045776367,28.06399917602539,29.576000213623047,22.461000442504883
2005-10-08,26.58300018310547,19.91699981689453,24.347999572753906,28.562000274658203,21.952999114990234
2005-10-09,18.517000198364258,17.4060001373291,20.750999450683594,24.121000289916992,14.407999992370605
2005-10-10,20.009000778198242,21.562999725341797,25.974000930786133,27.368999481201172,16.10099983215332
2005-10-11,23.878000259399414,25.451000213623047,30.2810001373291,28.5049991607666,18.94099998474121
2005-10-12,24.604999542236328,19.635000228881836,24.003999710083008,26.91900062561035,19.44099998474121
2005-10-13,24.4689998626709,24.80900001525879,28.746000289916992,31.993999481201172,20.826000213623047
2005-10-14,27.472000122070312,26.57699966430664,30.336999893188477,29.420000076293945,23.027999877929688
2005-10-15,28.736000061035156,19.47599983215332,22.92799949645996,28.687000274658203,23.30900001525879
2005-10-16,15.678999900817871,12.187999725341797,15.52400016784668,21.027999877929688,11.35099983215332
2005-10-17,22.868999481201172,22.93600082397461,26.43000030517578,28.261999130249023,19.950000762939453
2005-10-18,23.496000289916992,27.785999298095703,31.115999221801758,31.8439998626709,20.781999588012695
2005-10-19,16.849000930786133,20.511999130249023,23.391000747680664,24.775999069213867,13.484000205993652
2005-10-20,19.764999389648438,16.738000869750977,19.160999298095703,22.010000228881836,15.73900032043457
2005-10-21,18.177000045776367,19.12700080871582,21.735000610351562,25.30500030517578,15.767000198364258
2005-10-22,23.683000564575195,23.135000228881836,26.7450008392334,26.176000595092773,21.899999618530273
2005-10-23,23.945999145507812,22.336000442504883,26.690000534057617,27.365999221801758,20.893999099731445
2005-10-24,24.62299919128418,20.731000900268555,24.594999313354492,26.545000076293945,21.562999725341797
2005-10-25,24.767000198364258,21.118999481201172,24.575000762939453,27.11400032043457,20.520000457763672
2005-10-26,18.222000122070312,15.022000312805176,17.820999145507812,22.711999893188477,14.836000442504883
2005-10-27,18.211999893188477,11.819000244140625,14.154999732971191,16.158000946044922,14.420999526977539
2005-10-28,9.119999885559082,10.053999900817871,12.293000221252441,18.833999633789062,6.303999900817871
2005-10-29,15.211000442504883,11.532999992370605,14.340999603271484,12.857000350952148,12.036999702453613
2005-10-30,16.775999069213867,13.822999954223633,16.459999084472656,18.785999298095703,13.164999961853027
2005-10-31,17.341999053955078,15.960000038146973,18.523000717163086,21.27400016784668,14.156999588012695
2005-11-01,22.440000534057617,23.363000869750977,23.43400001525879,24.636999130249023,19.979999542236328
2005-11-02,25.479999542236328,19.802000045776367,20.166000366210938,20.308000564575195,21.719999313354492
2005-11-03,18.56800079345703,13.684000015258789,13.88599967956543,17.94499969482422,14.057000160217285
2005-11-04,15.09000015258789,9.95300006866455,10.04699993133545,14.791000366210938,10.50100040435791
2005-11-05,15.970999717712402,11.565999984741211,11.685999870300293,17.527000427246094,11.850000381469727
2005-11-06,16.6560001373291,10.574999809265137,10.444999694824219,17.73900032043457,13.913999557495117
2005-11-07,16.13599967956543,12.503000259399414,12.423999786376953,18.743000030517578,14.168000221252441
2005-11-08,15.557000160217285,10.11299991607666,10.475000381469727,16.177000045776367,11.494999885559082
2005-11-09,16.722999572753906,14.786999702453613,14.746000289916992,16.270000457763672,12.845000267028809
2005-11-10,18.099000930786133,21.45599937438965,21.448999404907227,23.03700065612793,14.083000183105469
2005-11-11,14.946000099182129,19.292999267578125,19.325000762939453,21.232999801635742,10.847999572753906
2005-11-12,14.404000282287598,12.277999877929688,12.482999801635742,17.972999572753906,10.638999938964844
2005-11-13,15.541999816894531,14.534000396728516,14.357000350952148,19.0939998626709,12.788000106811523
2005-11-14,16.09000015258789,13.604000091552734,13.798999786376953,20.66200065612793,14.89900016784668
2005-11-15,17.57699966430664,16.993999481201172,16.645000457763672,23.445999145507812,16.152000427246094
2005-11-16,21.81399917602539,22.68400001525879,23.03499984741211,23.163999557495117,18.69300079345703
2005-11-17,21.625999450683594,22.409000396728516,22.444000244140625,23.829999923706055,18.7450008392334
2005-11-18,22.111000061035156,23.23699951171875,23.575000762939453,24.1200008392334,18.756000518798828
2005-11-19,22.624000549316406,23.197999954223633,23.216999053955078,23.961000442504883,18.76799964904785
2005-11-20,23.15399932861328,23.599000930786133,23.63599967956543,24.41699981689453,20.514999389648438
2005-11-21,23.30900001525879,23.516000747680664,23.68000030517578,23.027999877929688,19.329999923706055
2005-11-22,22.44300079345703,21.636999130249023,21.820999145507812,22.440000534057617,18.131999969482422
2005-11-23,22.045000076293945,21.1200008392334,20.743999481201172,22.615999221801758,18.165000915527344
2005-11-24,20.905000686645508,21.277999877929688,21.363000869750977,23.07699966430664,16.66699981689453
2005-11-25,20.285999298095703,16.617000579833984,17.231000900268555,17.292999267578125,16.913000106811523
2005-11-26,16.426000595092773,11.406999588012695,11.659000396728516,15.5600004196167,12.678000450134277
2005-11-27,9.324000358581543,8.543000221252441,8.510000228881836,13.52299976348877,5.013000011444092
2005-11-28,9.020999908447266,10.081000328063965,10.156000137329102,13.973999977111816,5.078999996185303
2005-11-29,8.404000282287598,5.263999938964844,5.459000110626221,6.178999900817871,6.361999988555908
2005-11-30,11.227999687194824,7.127999782562256,7.251999855041504,9.789999961853027,8.359999656677246
2005-12-01,14.218000411987305,9.991000175476074,9.72700023651123,10.88599967956543,11.994000434875488
2005-12-02,10.48799991607666,12.008000373840332,11.840999603271484,14.633000373840332,6.9710001945495605
2005-12-03,8.824000358581543,6.23199987411499,6.703000068664551,12.460000038146973,5.498000144958496
2005-12-04,7.978000164031982,7.195000171661377,7.431000232696533,11.215999603271484,3.734999895095825
2005-12-05,9.972000122070312,10.670000076293945,10.793999671936035,13.041999816894531,6.913000106811523
2005-12-06,11.871999740600586,14.72700023651123,14.42300033569336,14.350000381469727,8.732999801635742
2005-12-07,12.211000442504883,16.089000701904297,15.463000297546387,15.222000122070312,9.581999778747559
2005-12-08,12.298999786376953,7.751999855041504,8.550999641418457,9.567000389099121,9.192000389099121
2005-12-09,11.472000122070312,12.51099967956543,12.258000373840332,14.470999717712402,7.132999897003174
2005-12-10,13.593000411987305,17.433000564575195,17.2189998626709,17.90999984741211,10.770999908447266
2005-12-11,16.933000564575195,18.176000595092773,17.95400047302246,17.631000518798828,13.98900032043457
2005-12-12,15.607999801635742,13.109999656677246,12.932000160217285,12.887999534606934,10.597000122070312
2005-12-13,12.048999786376953,12.185999870300293,11.116999626159668,12.526000022888184,6.71999979019165
2005-12-14,12.791999816894531,13.746000289916992,12.885000228881836,14.409000396728516,9.843999862670898
2005-12-15,13.821999549865723,12.104999542236328,12.02400016784668,13.020999908447266,11.487000465393066
2005-12-16,11.17300033569336,14.045000076293945,14.09000015258789,15.39900016784668,9.072999954223633
2005-12-17,10.333000183105469,12.895999908447266,11.925999641418457,9.944000244140625,8.140999794006348
2005-12-18,7.670000076293945,6.288000106811523,5.869999885559082,4.995999813079834,4.97599983215332
2005-12-19,7.385000228881836,11.984000205993652,11.741999626159668,13.164999961853027,4.677000045776367
2005-12-20,15.29699993133545,12.045999526977539,11.734000205993652,13.609000205993652,10.920000076293945
2005-12-21,18.2549991607666,12.201000213623047,11.814000129699707,12.51200008392334,13.576000213623047
2005-12-22,16.253999710083008,12.317999839782715,12.180000305175781,14.468999862670898,11.776000022888184
2005-12-23,17.479000091552734,13.038000106811523,12.979999542236328,15.50100040435791,13.300999641418457
2005-12-24,18.945999145507812,16.415000915527344,15.98900032043457,18.18199920654297,16.83799934387207
2005-12-25,21.143999099731445,17.44300079345703,16.44099998474121,14.958000183105469,18.04400062561035
2005-12-26,16.63800048828125,10.204999923706055,10.102999687194824,12.836000442504883,12.456000328063965
2005-12-27,11.23900032043457,10.166999816894531,9.843999862670898,13.781000137329102,6.992000102996826
2005-12-28,13.489999771118164,11.057000160217285,10.769000053405762,12.416999816894531,10.961999893188477
2005-12-29,10.779999732971191,10.378999710083008,10.45300006866455,14.664999961853027,7.263000011444092
2005-12-30,10.380999565124512,6.0929999351501465,6.816999912261963,9.857999801635742,7.535999774932861
2005-12-31,11.524999618530273,12.416999816894531,12.112000465393066,13.08899974822998,8.814000129699707
2006-01-01,8.779999732971191,10.142000198364258,10.354999542236328,14.206999778747559,5.789999961853027
2006-01-02,8.406999588012695,7.926000118255615,7.953999996185303,10.420000076293945,4.864999771118164
2006-01-03,7.079999923706055,8.986000061035156,8.501999855041504,10.217000007629395,3.796999931335449
2006-01-04,7.190999984741211,6.9720001220703125,7.130000114440918,9.692999839782715,4.743000030517578
2006-01-05,13.394000053405762,13.918999671936035,13.519000053405762,14.295999526977539,9.680999755859375
2006-01-06,20.628000259399414,17.400999069213867,16.777999877929688,16.284000396728516,18.398000717163086
2006-01-07,21.263999938964844,15.322999954223633,15.484999656677246,17.27199935913086,17.006000518798828
2006-01-08,13.5649995803833,8.96500015258789,9.47700023651123,15.045000076293945,10.54699993133545
2006-01-09,11.961000442504883,9.425000190734863,10.012999534606934,13.46399974822998,10.538999557495117
2006-01-10,14.378000259399414,12.697999954223633,13.295000076293945,15.100000381469727,12.053000450134277
2006-01-11,15.779000282287598,9.383000373840332,9.968000411987305,14.00100040435791,13.956000328063965
2006-01-12,12.946000099182129,11.454000473022461,11.111000061035156,14.196000099182129,11.626999855041504
2006-01-13,13.597000122070312,11.460000038146973,11.800000190734863,14.6850004196167,12.96399974822998
2006-01-14,19.757999420166016,9.519000053405762,10.11400032043457,12.878000259399414,15.763999938964844
2006-01-15,7.103000164031982,6.448999881744385,6.492000102996826,10.420000076293945,2.3540000915527344
2006-01-16,6.1479997634887695,8.581999778747559,8.78499984741211,12.121999740600586,2.828000068664551
2006-01-17,7.953000068664551,6.888999938964844,7.265999794006348,10.486000061035156,6.033999919891357
2006-01-18,11.635000228881836,7.066999912261963,7.324999809265137,10.616000175476074,9.109000205993652
2006-01-19,5.914999961853027,5.068999767303467,5.709000110626221,11.51200008392334,3.305000066757202
2006-01-20,7.230999946594238,9.512999534606934,9.442000389099121,12.664999961853027,3.4579999446868896
2006-01-21,9.29699993133545,6.144000053405762,7.158999919891357,11.991000175476074,7.197000026702881
2006-01-22,8.12600040435791,12.545000076293945,11.824000358581543,11.38700008392334,6.828999996185303
2006-01-23,11.241999626159668,14.255000114440918,14.095000267028809,14.555000305175781,9.710000038146973
2006-01-24,14.284000396728516,20.395000457763672,19.613000869750977,19.468000411987305,13.907999992370605
2006-01-25,17.224000930786133,20.264999389648438,19.132999420166016,17.16699981689453,15.505999565124512
2006-01-26,14.906000137329102,10.628000259399414,10.694999694824219,13.881999969482422,11.039999961853027
2006-01-27,8.963000297546387,6.270999908447266,6.669000148773193,12.595000267028809,5.818999767303467
2006-01-28,8.619000434875488,10.012999534606934,9.472000122070312,12.60200023651123,4.836999893188477
2006-01-29,6.664999961853027,8.847000122070312,8.692999839782715,11.484000205993652,3.812000036239624
2006-01-30,12.687999725341797,7.894000053405762,8.420000076293945,13.494000434875488,10.244000434875488
2006-01-31,13.58899974822998,10.89799976348877,10.40999984741211,13.605999946594238,11.104999542236328
2006-02-01,9.836999893188477,7.196000099182129,7.4730000495910645,11.581999778747559,7.410999774932861
2006-02-02,13.90999984741211,9.87600040435791,9.772000312805176,11.739999771118164,11.916999816894531
2006-02-03,14.668000221252441,11.914999961853027,11.362000465393066,15.402999877929688,11.402999877929688
2006-02-04,17.5049991607666,14.984999656677246,14.73799991607666,17.93199920654297,14.645000457763672
2006-02-05,15.211000442504883,8.812999725341797,8.743000030517578,15.532999992370605,13.154000282287598
2006-02-06,18.082000732421875,17.783000946044922,18.065000534057617,17.573999404907227,16.805999755859375
2006-02-07,20.711000442504883,19.7189998626709,18.725000381469727,17.8799991607666,17.697999954223633
2006-02-08,21.01099967956543,22.16900062561035,22.71500015258789,23.358999252319336,18.17799949645996
2006-02-09,21.437999725341797,22.792999267578125,22.597999572753906,22.989999771118164,18.16699981689453
2006-02-10,21.267000198364258,23.604999542236328,23.281999588012695,22.68600082397461,17.121999740600586
2006-02-11,20.972000122070312,22.860000610351562,22.20800018310547,23.065000534057617,17.11199951171875
2006-02-12,20.290000915527344,21.54400062561035,21.051000595092773,22.57900047302246,16.208999633789062
2006-02-13,18.33099937438965,19.833999633789062,19.6200008392334,23.43600082397461,15.64900016784668
2006-02-14,20.868999481201172,20.382999420166016,20.04800033569336,23.691999435424805,17.82699966430664
2006-02-15,16.790000915527344,10.82800006866455,10.479999542236328,19.1560001373291,13.133000373840332
2006-02-16,4.460999965667725,9.840999603271484,9.152000427246094,11.529000282287598,-1.1690000295639038
2006-02-17,6.60699987411499,8.39900016784668,7.826000213623047,10.876999855041504,1.6920000314712524
2006-02-18,3.881999969482422,7.631999969482422,7.190000057220459,5.938000202178955,-0.9390000104904175
2006-02-19,3.315999984741211,8.20300006866455,7.486000061035156,8.125,-1.6990000009536743
2006-02-20,3.5490000247955322,10.961999893188477,10.04699993133545,10.875,-1.0460000038146973
2006-02-21,7.692999839782715,13.277999877929688,12.36299991607666,14.574999809265137,2.634000062942505
2006-02-22,8.906000137329102,15.156999588012695,14.472999572753906,16.527000427246094,4.583000183105469
2006-02-23,13.154999732971191,19.07699966430664,18.42099952697754,20.433000564575195,10.928999900817871
2006-02-24,16.908000946044922,20.058000564575195,19.43899917602539,20.565000534057617,13.4399995803833
2006-02-25,17.143999099731445,20.39900016784668,19.593000411987305,21.104999542236328,13.286999702453613
2006-02-26,18.386999130249023,18.3700008392334,18.007999420166016,19.43000030517578,14.751999855041504
2006-02-27,15.741000175476074,12.557000160217285,11.793000221252441,13.579999923706055,11.324000358581543
2006-02-28,12.873000144958496,11.687999725341797,11.107000350952148,13.836000442504883,8.010000228881836
2006-03-01,10.401000022888184,6.611000061035156,6.418000221252441,11.989999771118164,4.361000061035156
2006-03-02,11.977999687194824,8.746000289916992,8.33899974822998,13.454000473022461,7.565999984741211
2006-03-03,10.567000389099121,4.638999938964844,4.861000061035156,11.281000137329102,6.301000118255615
2006-03-04,3.049999952316284,8.253000259399414,7.9710001945495605,10.494000434875488,-0.35199999809265137
2006-03-05,10.937999725341797,7.27400016784668,7.010000228881836,10.586999893188477,7.982999801635742
2006-03-06,14.484000205993652,4.684999942779541,4.504000186920166,8.567999839782715,11.279999732971191
2006-03-07,7.070000171661377,8.46399974822998,8.218999862670898,12.074000358581543,3.180000066757202
2006-03-08,6.770999908447266,9.234999656677246,8.87399959564209,13.909000396728516,2.1610000133514404
2006-03-09,9.447999954223633,11.026000022888184,10.84000015258789,14.38700008392334,5.758999824523926
2006-03-10,7.265999794006348,5.689000129699707,5.165999889373779,12.293000221252441,4.131999969482422
2006-03-11,3.319999933242798,5.3460001945495605,4.857999801635742,8.975000381469727,-2.246999979019165
2006-03-12,3.431999921798706,9.053999900817871,8.845999717712402,10.77299976348877,-1.2760000228881836
2006-03-13,5.0279998779296875,7.9029998779296875,7.627999782562256,8.239999771118164,0.8090000152587891
2006-03-14,7.8979997634887695,5.25,4.974999904632568,10.40999984741211,3.7179999351501465
2006-03-15,3.9600000381469727,7.228000164031982,7.120999813079834,12.552000045776367,0.3889999985694885
2006-03-16,11.331000328063965,8.668999671936035,8.399999618530273,12.619999885559082,6.9079999923706055
2006-03-17,10.40999984741211,6.294000148773193,5.958000183105469,11.088000297546387,6.3520002365112305
2006-03-18,5.064000129699707,11.982999801635742,11.72700023651123,13.836000442504883,1.7070000171661377
2006-03-19,6.38100004196167,10.857000350952148,10.357999801635742,15.208999633789062,3.0920000076293945
2006-03-20,7.0279998779296875,13.987000465393066,13.932999610900879,14.611000061035156,3.7639999389648438
2006-03-21,7.2129998207092285,6.284999847412109,6.486000061035156,9.142999649047852,3.8259999752044678
2006-03-22,8.291999816894531,9.277000427246094,9.208000183105469,12.119999885559082,2.631999969482422
2006-03-23,14.152000427246094,12.434000015258789,12.729000091552734,14.282999992370605,11.232999801635742
2006-03-24,19.320999145507812,15.517999649047852,15.312000274658203,17.878000259399414,15.647000312805176
2006-03-25,18.000999450683594,12.312999725341797,12.093000411987305,14.819999694824219,14.822999954223633
2006-03-26,8.338000297546387,9.907999992370605,9.381999969482422,13.187000274658203,5.0229997634887695
2006-03-27,14.019000053405762,17.375999450683594,17.47599983215332,17.406999588012695,11.564000129699707
2006-03-28,15.767999649047852,13.857000350952148,13.696000099182129,16.15999984741211,13.199000358581543
2006-03-29,6.235000133514404,7.453999996185303,7.234000205993652,12.871000289916992,2.305000066757202
2006-03-30,9.753000259399414,12.720999717712402,12.732000350952148,9.802000045776367,5.179999828338623
2006-03-31,12.359999656677246,8.156999588012695,7.89300012588501,11.642999649047852,8.48799991607666
2006-04-01,7.209000110626221,3.5380001068115234,4.84499979019165,10.404000282287598,3.0
2006-04-02,11.050999641418457,9.020999908447266,10.145000457763672,13.77400016784668,7.728000164031982
2006-04-03,13.277999877929688,7.375,7.827000141143799,11.458999633789062,10.137999534606934
2006-04-04,9.218999862670898,10.223999977111816,11.697999954223633,13.755999565124512,5.140999794006348
2006-04-05,8.54699993133545,8.435999870300293,9.508000373840332,10.251999855041504,4.752999782562256
2006-04-06,6.178999900817871,11.77299976348877,13.446999549865723,15.09000015258789,3.8910000324249268
2006-04-07,12.548999786376953,11.913999557495117,13.277999877929688,16.253999710083008,10.72700023651123
2006-04-08,16.73900032043457,10.840999603271484,12.359000205993652,15.052000045776367,14.225000381469727
2006-04-09,13.409000396728516,8.20300006866455,9.149999618530273,14.840999603271484,9.95199966430664
2006-04-10,11.83899974822998,11.090999603271484,13.336999893188477,15.182999610900879,7.76200008392334
2006-04-11,8.260000228881836,8.954999923706055,10.338000297546387,14.78499984741211,3.736999988555908
2006-04-12,10.815999984741211,8.5649995803833,9.25100040435791,11.42300033569336,6.379000186920166
2006-04-13,17.679000854492188,10.335000038146973,11.423999786376953,12.972000122070312,14.361000061035156
2006-04-14,21.02400016784668,19.114999771118164,21.4060001373291,22.277999877929688,16.976999282836914
2006-04-15,14.295999526977539,15.35200023651123,17.60099983215332,22.1560001373291,10.524999618530273
2006-04-16,10.118000030517578,5.164000034332275,6.379000186920166,13.430000305175781,9.272000312805176
2006-04-17,6.566999912261963,6.3470001220703125,7.317999839782715,13.428000450134277,2.311000108718872
2006-04-18,9.640999794006348,12.154000282287598,13.753999710083008,15.131999969482422,6.151000022888184
2006-04-19,15.531999588012695,17.440000534057617,19.726999282836914,20.190000534057617,12.095999717712402
2006-04-20,18.229000091552734,19.961999893188477,21.99799919128418,23.934999465942383,14.852999687194824
2006-04-21,21.270000457763672,19.208999633789062,21.413999557495117,23.650999069213867,17.67799949645996
2006-04-22,19.243000030517578,15.326000213623047,17.60099983215332,22.148000717163086,14.253000259399414
2006-04-23,8.005000114440918,14.954000473022461,16.93400001525879,16.915000915527344,5.120999813079834
2006-04-24,6.863999843597412,16.927000045776367,18.68899917602539,20.570999145507812,4.057000160217285
2006-04-25,12.029000282287598,12.569000244140625,13.92300033569336,16.62299919128418,8.74899959564209
2006-04-26,14.098999977111816,16.253000259399414,18.426000595092773,21.024999618530273,10.40999984741211
2006-04-27,13.916999816894531,19.125,21.97599983215332,27.98200035095215,12.850000381469727
2006-04-28,19.663000106811523,24.785999298095703,27.802000045776367,30.354999542236328,19.83799934387207
2006-04-29,23.135000228881836,26.51099967956543,29.05900001525879,31.176000595092773,19.834999084472656
2006-04-30,22.697999954223633,21.076000213623047,23.790000915527344,26.961000442504883,19.716999053955078
2006-05-01,22.996000289916992,23.951000213623047,27.166000366210938,30.111000061035156,19.64299964904785
2006-05-02,24.638999938964844,20.979999542236328,24.608999252319336,29.909000396728516,20.764999389648438
2006-05-03,23.506000518798828,24.343000411987305,27.538000106811523,28.844999313354492,18.88800048828125
2006-05-04,21.64699935913086,22.246000289916992,25.158000946044922,26.579999923706055,16.881000518798828
2006-05-05,15.432000160217285,21.55500030517578,23.878999710083008,25.530000686645508,14.262999534606934
2006-05-06,19.367000579833984,19.55699920654297,22.44499969482422,25.597000122070312,15.293000221252441
2006-05-07,19.731000900268555,18.617000579833984,22.301000595092773,24.73699951171875,16.062999725341797
2006-05-08,22.892000198364258,21.43199920654297,24.79599952697754,28.93000030517578,20.208999633789062
2006-05-09,23.621000289916992,19.149999618530273,22.503000259399414,28.1299991607666,19.11400032043457
2006-05-10,23.576000213623047,23.545000076293945,27.229000091552734,29.719999313354492,19.301000595092773
2006-05-11,26.73200035095215,27.80500030517578,30.062999725341797,31.950000762939453,22.881000518798828
2006-05-12,27.801000595092773,23.54599952697754,27.02199935913086,32.06999969482422,23.0310001373291
2006-05-13,27.832000732421875,23.02199935913086,26.760000228881836,31.19099998474121,23.530000686645508
2006-05-14,26.422000885009766,23.299999237060547,27.141000747680664,30.722000122070312,21.572999954223633
2006-05-15,27.839000701904297,29.864999771118164,33.150001525878906,35.0099983215332,25.172000885009766
2006-05-16,29.738000869750977,28.93199920654297,31.46500015258789,34.926998138427734,26.02899932861328
2006-05-17,29.961999893188477,27.05500030517578,30.150999069213867,35.183998107910156,27.570999145507812
2006-05-18,29.95199966430664,29.400999069213867,32.3129997253418,36.25299835205078,26.052000045776367
2006-05-19,31.06399917602539,27.743999481201172,31.12700080871582,34.93000030517578,26.527000427246094
2006-05-20,25.83099937438965,14.027999877929688,15.413000106811523,22.007999420166016,22.27400016784668
2006-05-21,23.21299934387207,18.243999481201172,20.746000289916992,22.16200065612793,18.35700035095215
2006-05-22,14.168000221252441,16.392000198364258,18.48900032043457,19.783000946044922,8.968999862670898
2006-05-23,13.881999969482422,13.484999656677246,14.729999542236328,19.246999740600586,8.864999771118164
2006-05-24,21.143999099731445,13.70300006866455,14.055000305175781,19.569000244140625,17.04199981689453
2006-05-25,22.101999282836914,15.317999839782715,15.64900016784668,22.451000213623047,19.02899932861328
2006-05-26,21.979999542236328,16.426000595092773,17.94499969482422,23.83300018310547,18.670000076293945
2006-05-27,19.239999771118164,12.848999977111816,15.52400016784668,20.520999908447266,15.861000061035156
2006-05-28,13.704000473022461,13.039999961853027,15.869000434875488,20.465999603271484,7.039000034332275
2006-05-29,18.187999725341797,15.196000099182129,18.47800064086914,23.3700008392334,12.682000160217285
2006-05-30,20.613000869750977,19.025999069213867,21.586000442504883,26.437000274658203,15.414999961853027
2006-05-31,24.11400032043457,22.253000259399414,24.77400016784668,29.110000610351562,19.795000076293945
2006-06-01,27.7549991607666,22.187999725341797,25.865999221801758,30.32900047302246,23.040000915527344
2006-06-02,28.23900032043457,20.562000274658203,23.334999084472656,28.041000366210938,24.652000427246094
2006-06-03,26.60300064086914,20.108999252319336,24.22100067138672,29.125,21.993999481201172
2006-06-04,27.0939998626709,24.36199951171875,27.801000595092773,32.72700119018555,22.42300033569336
2006-06-05,28.667999267578125,19.51300048828125,23.10300064086914,30.13800048828125,25.176000595092773
2006-06-06,28.198999404907227,23.134000778198242,26.488000869750977,32.077999114990234,24.150999069213867
2006-06-07,26.865999221801758,22.84600067138672,27.801000595092773,32.70500183105469,23.735000610351562
2006-06-08,26.902000427246094,21.65999984741211,25.82200050354004,31.5,21.85700035095215
2006-06-09,26.55299949645996,21.457000732421875,25.367000579833984,28.499000549316406,21.87700080871582
2006-06-10,25.826000213623047,22.878000259399414,26.86400032043457,30.368000030517578,20.70400047302246
