,0,1,2,3,4
2009-05-08,16.92300033569336,10.954999923706055,13.385000228881836,25.56800079345703,14.786999702453613
2009-05-09,18.575000762939453,15.350000381469727,19.493999481201172,32.73699951171875,15.70199966430664
2009-05-10,20.545000076293945,15.659000396728516,19.702999114990234,34.79800033569336,16.270000457763672
2009-05-11,20.909000396728516,16.849000930786133,22.121000289916992,36.189998626708984,15.135000228881836
2009-05-12,20.440000534057617,13.819999694824219,17.200000762939453,32.18600082397461,15.187000274658203
2009-05-13,18.07900047302246,12.607000350952148,15.520999908447266,28.694000244140625,12.977999687194824
2009-05-14,18.125,16.441999435424805,19.211000442504883,29.957000732421875,13.109000205993652
2009-05-15,19.43400001525879,8.89900016784668,12.684000015258789,26.510000228881836,14.392999649047852
2009-05-16,22.047000885009766,18.56599998474121,22.08300018310547,41.362998962402344,17.562999725341797
2009-05-17,37.2140007019043,33.073001861572266,42.040000915527344,52.77799987792969,29.371999740600586
2009-05-18,44.345001220703125,36.6879997253418,43.67599868774414,55.8390007019043,33.87900161743164
2009-05-19,34.1150016784668,23.604999542236328,29.48900032043457,48.040000915527344,25.915000915527344
2009-05-20,27.00200080871582,11.185999870300293,14.736000061035156,31.878999710083008,19.047000885009766
2009-05-21,26.645000457763672,17.888999938964844,21.017000198364258,29.979999542236328,19.902999877929688
2009-05-22,26.280000686645508,18.77199935913086,24.481000900268555,38.084999084472656,18.905000686645508
2009-05-23,26.586999893188477,18.200000762939453,24.0049991607666,37.42300033569336,18.725000381469727
2009-05-24,24.41200065612793,14.491999626159668,17.382999420166016,27.197999954223633,17.347000122070312
2009-05-25,21.024999618530273,13.095000267028809,15.673999786376953,22.138999938964844,15.184000015258789
2009-05-26,20.283000946044922,17.69700050354004,21.799999237060547,31.988000869750977,14.687999725341797
2009-05-27,26.385000228881836,19.097999572753906,24.43600082397461,44.99700164794922,18.614999771118164
2009-05-28,30.658000946044922,25.66200065612793,31.80500030517578,48.33000183105469,21.524999618530273
2009-05-29,34.5369987487793,25.261999130249023,31.273000717163086,47.08100128173828,24.11199951171875
2009-05-30,26.701000213623047,22.64900016784668,26.823999404907227,39.869998931884766,19.274999618530273
2009-05-31,18.865999221801758,18.155000686645508,20.783000946044922,31.343000411987305,14.657999992370605
2009-06-01,22.655000686645508,12.541000366210938,19.083999633789062,28.409000396728516,12.420999526977539
2009-06-02,18.790000915527344,8.638999938964844,12.060999870300293,22.871999740600586,11.972999572753906
2009-06-03,17.187000274658203,10.61299991607666,14.407999992370605,21.326000213623047,11.211999893188477
2009-06-04,15.994999885559082,11.6850004196167,17.743999481201172,24.70599937438965,11.269000053405762
2009-06-05,15.090999603271484,4.36899995803833,6.882999897003174,15.32800006866455,8.878000259399414
2009-06-06,5.0279998779296875,1.5429999828338623,3.071000099182129,12.781000137329102,1.8669999837875366
2009-06-07,5.6579999923706055,7.495999813079834,10.842000007629395,18.514999389648438,3.0490000247955322
2009-06-08,11.815999984741211,9.699999809265137,13.373000144958496,25.50200080871582,5.583000183105469
2009-06-09,15.069999694824219,14.022000312805176,19.594999313354492,29.60099983215332,8.133000373840332
2009-06-10,14.133000373840332,6.5,10.529999732971191,21.47800064086914,7.177000045776367
2009-06-11,11.770000457763672,6.646999835968018,10.663999557495117,17.22599983215332,7.0279998779296875
2009-06-12,13.555000305175781,7.017000198364258,12.38700008392334,21.263999938964844,7.627999782562256
2009-06-13,10.062999725341797,10.848999977111816,16.229000091552734,21.447999954223633,4.676000118255615
2009-06-14,12.76099967956543,6.519999980926514,11.63599967956543,20.466999053955078,7.309000015258789
2009-06-15,13.277999877929688,6.645999908447266,11.869999885559082,23.2549991607666,7.428999900817871
2009-06-16,12.067999839782715,10.152999877929688,15.527000427246094,26.614999771118164,5.810999870300293
2009-06-17,15.505999565124512,15.119000434875488,20.39900016784668,31.735000610351562,7.249000072479248
2009-06-18,20.75200080871582,15.184000015258789,23.301000595092773,30.97599983215332,11.940999984741211
2009-06-19,25.783000946044922,23.13800048828125,31.32900047302246,49.01100158691406,16.677000045776367
2009-06-20,31.618000030517578,8.770000457763672,16.82699966430664,37.604000091552734,20.21299934387207
2009-06-21,23.06999969482422,6.72599983215332,10.567999839782715,24.51099967956543,15.380000114440918
2009-06-22,16.570999145507812,13.454999923706055,18.304000854492188,26.55699920654297,10.82699966430664
2009-06-23,22.009000778198242,20.726999282836914,31.10700035095215,43.06800079345703,14.427000045776367
2009-06-24,30.695999145507812,28.149999618530273,39.75,52.159000396728516,21.632999420166016
2009-06-25,38.36199951171875,23.891000747680664,35.04899978637695,52.862998962402344,27.43899917602539
2009-06-26,30.152999877929688,18.71299934387207,27.5,40.03300094604492,22.805999755859375
2009-06-27,31.947999954223633,20.357999801635742,33.37200164794922,43.900001525878906,21.047000885009766
2009-06-28,45.948001861572266,44.11000061035156,50.56100082397461,60.902000427246094,32.78300094604492
2009-06-29,48.2140007019043,33.97800064086914,49.11800003051758,71.54199981689453,36.534000396728516
2009-06-30,44.25899887084961,30.601999282836914,44.22999954223633,63.012001037597656,31.09000015258789
2009-07-01,39.94200134277344,25.71500015258789,38.59299850463867,44.77399826049805,27.42099952697754
2009-07-02,37.57899856567383,24.683000564575195,36.81800079345703,51.33700180053711,26.445999145507812
2009-07-03,36.715999603271484,28.08300018310547,42.1619987487793,46.06100082397461,24.697999954223633
2009-07-04,41.70500183105469,28.225000381469727,41.59000015258789,44.4109992980957,28.31599998474121
2009-07-05,39.18199920654297,24.003000259399414,40.60300064086914,40.861000061035156,27.97100067138672
2009-07-06,34.571998596191406,15.039999961853027,23.183000564575195,35.194000244140625,26.07200050354004
2009-07-07,30.027000427246094,17.117000579833984,22.469999313354492,32.58100128173828,21.64900016784668
2009-07-08,31.177000045776367,17.60099983215332,23.632999420166016,31.30699920654297,22.871999740600586
2009-07-09,30.260000228881836,15.79800033569336,23.93000030517578,38.104000091552734,21.726999282836914
2009-07-10,32.12300109863281,17.56599998474121,25.357999801635742,35.61600112915039,23.152000427246094
2009-07-11,33.02299880981445,14.82699966430664,25.1560001373291,33.066001892089844,23.631999969482422
2009-07-12,37.34400177001953,18.211999893188477,25.94099998474121,37.29600143432617,26.655000686645508
2009-07-13,35.46500015258789,18.149999618530273,26.045000076293945,38.369998931884766,24.49799919128418
2009-07-14,35.94499969482422,27.211000442504883,38.11000061035156,48.566001892089844,25.97800064086914
2009-07-15,42.875,41.0989990234375,51.40399932861328,60.404998779296875,30.77199935913086
2009-07-16,48.80099868774414,39.01300048828125,49.891998291015625,55.67300033569336,35.80500030517578
2009-07-17,50.737998962402344,39.185001373291016,51.49399948120117,54.61199951171875,37.571998596191406
2009-07-18,49.47999954223633,40.382999420166016,54.06999969482422,64.01000213623047,35.65700149536133
2009-07-19,50.667999267578125,35.35499954223633,51.202999114990234,66.87000274658203,35.83300018310547
2009-07-20,55.680999755859375,39.8650016784668,59.323001861572266,69.91500091552734,39.689998626708984
2009-07-21,52.474998474121094,34.21500015258789,48.891998291015625,56.51300048828125,37.000999450683594
2009-07-22,46.58300018310547,25.243000030517578,37.297000885009766,46.78300094604492,33.869998931884766
2009-07-23,42.736000061035156,27.96299934387207,37.79199981689453,42.54199981689453,32.07500076293945
2009-07-24,44.51900100708008,26.082000732421875,38.02299880981445,43.308998107910156,31.395000457763672
2009-07-25,41.33599853515625,25.202999114990234,35.513999938964844,37.02899932861328,31.155000686645508
2009-07-26,38.87799835205078,27.3439998626709,38.340999603271484,46.652000427246094,28.59600067138672
2009-07-27,45.10599899291992,36.61600112915039,52.071998596191406,56.266998291015625,32.65800094604492
2009-07-28,46.66299819946289,36.23099899291992,51.608001708984375,60.45100021362305,34.44900131225586
2009-07-29,46.70800018310547,31.98200035095215,48.18899917602539,50.49300003051758,33.073001861572266
2009-07-30,38.33700180053711,22.788000106811523,35.74300003051758,38.63600158691406,28.573999404907227
2009-07-31,36.16600036621094,20.226999282836914,29.33099937438965,35.722999572753906,26.607999801635742
2009-08-01,32.380001068115234,22.131999969482422,29.65999984741211,38.1879997253418,21.61199951171875
2009-08-02,35.15599822998047,26.514999389648438,35.672000885009766,40.625999450683594,23.145999908447266
2009-08-03,31.976999282836914,20.16699981689453,28.577999114990234,38.194000244140625,21.445999145507812
2009-08-04,31.261999130249023,18.38800048828125,24.822999954223633,35.638999938964844,22.86400032043457
2009-08-05,34.59600067138672,13.718000411987305,18.687000274658203,35.564998626708984,26.503999710083008
2009-08-06,30.184999465942383,14.434000015258789,19.73699951171875,34.856998443603516,21.475000381469727
2009-08-07,16.91200065612793,4.888999938964844,8.649999618530273,16.058000564575195,10.447999954223633
2009-08-08,18.194000244140625,13.373000144958496,18.826000213623047,24.638999938964844,9.847999572753906
2009-08-09,24.200000762939453,23.968000411987305,31.94099998474121,40.382999420166016,16.08099937438965
2009-08-10,34.9379997253418,24.5049991607666,36.229000091552734,47.67100143432617,25.1200008392334
2009-08-11,43.058998107910156,39.257999420166016,51.70500183105469,60.48699951171875,30.634000778198242
2009-08-12,41.25199890136719,33.569000244140625,45.707000732421875,43.56999969482422,29.96299934387207
2009-08-13,37.32899856567383,23.391000747680664,32.534000396728516,56.65800094604492,26.96299934387207
2009-08-14,36.555999755859375,20.648000717163086,29.51099967956543,43.78099822998047,23.81999969482422
2009-08-15,31.48699951171875,16.573999404907227,24.507999420166016,34.49300003051758,22.231000900268555
2009-08-16,30.37299919128418,25.003000259399414,34.277000427246094,46.92300033569336,21.541000366210938
2009-08-17,34.63800048828125,31.57200050354004,41.733001708984375,48.77899932861328,25.336000442504883
2009-08-18,38.94900131225586,37.43199920654297,46.02000045776367,50.547000885009766,28.391000747680664
2009-08-19,48.5890007019043,42.452999114990234,51.819000244140625,53.388999938964844,36.37099838256836
2009-08-20,45.310001373291016,38.992000579833984,47.92599868774414,51.573001861572266,36.952999114990234
2009-08-21,41.83100128173828,27.518999099731445,38.946998596191406,37.0890007019043,31.17099952697754
2009-08-22,45.70800018310547,35.270999908447266,50.534000396728516,51.05099868774414,33.862998962402344
2009-08-23,28.679000854492188,28.110000610351562,40.566001892089844,49.28300094604492,19.42799949645996
2009-08-24,19.9689998626709,19.56100082397461,26.099000930786133,31.572999954223633,12.312999725341797
2009-08-25,31.19499969482422,24.308000564575195,31.03700065612793,38.564998626708984,20.683000564575195
2009-08-26,36.369998931884766,28.284000396728516,36.07400131225586,41.7859992980957,26.41699981689453
2009-08-27,43.292999267578125,31.06999969482422,37.2400016784668,44.08000183105469,30.92799949645996
2009-08-28,45.446998596191406,42.340999603271484,49.95399856567383,51.992000579833984,35.1510009765625
2009-08-29,47.16400146484375,27.934999465942383,36.4370002746582,44.527000427246094,38.104000091552734
2009-08-30,46.75400161743164,29.93000030517578,43.138999938964844,55.61600112915039,35.88600158691406
2009-08-31,42.0989990234375,25.58799934387207,33.590999603271484,46.249000549316406,28.14699935913086
2009-09-01,40.2869987487793,17.198999404907227,24.240999221801758,35.643001556396484,27.760000228881836
2009-09-02,44.547000885009766,21.408000946044922,28.84000015258789,39.35900115966797,32.28099822998047
2009-09-03,44.071998596191406,33.38100051879883,41.183998107910156,49.32899856567383,34.25400161743164
2009-09-04,39.29100036621094,27.929000854492188,34.935001373291016,56.00899887084961,29.493000030517578
2009-09-05,36.59000015258789,24.43199920654297,30.405000686645508,45.266998291015625,24.466999053955078
2009-09-06,32.82600021362305,10.843000411987305,13.638999938964844,27.016000747680664,22.785999298095703
2009-09-07,23.775999069213867,15.222000122070312,19.753000259399414,28.66699981689453,18.136999130249023
2009-09-08,24.158000946044922,23.072999954223633,26.05500030517578,37.32699966430664,16.58799934387207
2009-09-09,28.8700008392334,32.38199996948242,38.22800064086914,41.08000183105469,20.900999069213867
2009-09-10,35.04600143432617,30.368000030517578,37.63199996948242,45.332000732421875,25.735000610351562
2009-09-11,41.11800003051758,36.98500061035156,46.4109992980957,50.702999114990234,31.56599998474121
2009-09-12,41.74599838256836,41.12099838256836,51.33100128173828,60.606998443603516,34.49300003051758
2009-09-13,36.58700180053711,28.200000762939453,37.5989990234375,40.26599884033203,25.63599967956543
