,0,1,2,3,4
2000-10-07,5.863999843597412,6.534999847412109,7.554999828338623,6.497000217437744,5.01200008392334
2000-10-08,2.368000030517578,4.811999797821045,5.828000068664551,3.7149999141693115,1.2879999876022339
2000-10-09,2.007999897003174,1.3220000267028809,1.9320000410079956,1.3630000352859497,1.5429999828338623
2000-10-10,0.03099999949336052,0.0560000017285347,0.13699999451637268,0.12099999934434891,0.006000000052154064
2000-10-11,0.02500000037252903,0.032999999821186066,0.0729999989271164,0.10100000351667404,0.003000000026077032
2000-10-12,0.035999998450279236,0.01899999938905239,0.032999999821186066,0.05000000074505806,0.0020000000949949026
2000-10-13,0.004000000189989805,0.13600000739097595,0.23199999332427979,0.04899999871850014,0.006000000052154064
2000-10-14,0.19099999964237213,0.7120000123977661,1.2120000123977661,0.19699999690055847,0.14900000393390656
2000-10-15,0.2680000066757202,1.4769999980926514,2.1050000190734863,1.2200000286102295,0.5720000267028809
2000-10-16,1.2940000295639038,1.465000033378601,2.309000015258789,1.059999942779541,0.8569999933242798
2000-10-17,2.0799999237060547,2.4089999198913574,3.3269999027252197,1.3289999961853027,1.6430000066757202
2000-10-18,3.7119998931884766,2.26200008392334,3.2239999771118164,2.2320001125335693,2.122999906539917
2000-10-19,2.8369998931884766,1.440000057220459,2.8010001182556152,2.3450000286102295,1.5670000314712524
2000-10-20,2.250999927520752,1.430999994277954,2.496000051498413,2.3420000076293945,1.5529999732971191
2000-10-21,1.2489999532699585,0.22699999809265137,0.42100000381469727,0.8960000276565552,0.9110000133514404
2000-10-22,0.3199999928474426,1.0770000219345093,1.468000054359436,2.497999906539917,0.04100000113248825
2000-10-23,1.1349999904632568,4.6579999923706055,5.34499979019165,7.179999828338623,0.3970000147819519
2000-10-24,2.313999891281128,5.021999835968018,5.822999954223633,5.302000045776367,1.2070000171661377
2000-10-25,2.319999933242798,1.593000054359436,1.5779999494552612,1.9429999589920044,1.0980000495910645
2000-10-26,0.017999999225139618,0.035999998450279236,0.03999999910593033,0.08299999684095383,0.004000000189989805
2000-10-27,0.013000000268220901,0.004000000189989805,0.009999999776482582,0.01600000075995922,0.006000000052154064
2000-10-28,0.010999999940395355,0.032999999821186066,0.07800000160932541,0.06700000166893005,0.017000000923871994
2000-10-29,0.01600000075995922,0.09099999815225601,0.07800000160932541,0.03099999949336052,0.007000000216066837
2000-10-30,0.00800000037997961,0.05900000035762787,0.07800000160932541,0.013000000268220901,0.0
2000-10-31,0.01899999938905239,0.06300000101327896,0.05400000140070915,0.03400000184774399,0.020999999716877937
2000-11-01,0.03400000184774399,0.3230000138282776,0.42800000309944153,0.8399999737739563,0.03700000047683716
2000-11-02,0.19200000166893005,0.28600001335144043,0.4429999887943268,0.6639999747276306,0.17599999904632568
2000-11-03,0.3089999854564667,0.17299999296665192,0.27399998903274536,1.2790000438690186,0.5460000038146973
2000-11-04,1.4299999475479126,2.302000045776367,2.880000114440918,2.4539999961853027,0.8130000233650208
2000-11-05,0.7760000228881836,0.3779999911785126,0.3319999873638153,0.34700000286102295,0.48899999260902405
2000-11-06,0.09399999678134918,0.3370000123977661,0.44600000977516174,0.5199999809265137,0.15399999916553497
2000-11-07,0.013000000268220901,0.2240000069141388,0.23100000619888306,1.2200000286102295,0.05299999937415123
2000-11-08,0.13600000739097595,0.5630000233650208,0.8080000281333923,1.590000033378601,0.14399999380111694
2000-11-09,0.41100001335144043,0.19300000369548798,0.2160000056028366,0.6290000081062317,0.27300000190734863
2000-11-10,0.09799999743700027,0.039000000804662704,0.11500000208616257,0.2879999876022339,0.013000000268220901
2000-11-11,0.01899999938905239,0.0729999989271164,0.13500000536441803,0.05299999937415123,0.03500000014901161
2000-11-12,0.15700000524520874,0.09200000017881393,0.09600000083446503,0.18400000035762787,0.050999999046325684
2000-11-13,0.19300000369548798,0.19099999964237213,0.26499998569488525,0.4099999964237213,0.09700000286102295
2000-11-14,0.1979999989271164,0.014999999664723873,0.02500000037252903,0.03799999877810478,0.1860000044107437
2000-11-15,0.07900000363588333,0.050999999046325684,0.03700000047683716,0.01899999938905239,0.02500000037252903
2000-11-16,0.08900000154972076,0.0020000000949949026,0.004999999888241291,0.010999999940395355,0.023000000044703484
2000-11-17,0.22200000286102295,0.10100000351667404,0.0560000017285347,0.18299999833106995,0.13300000131130219
2000-11-18,0.6230000257492065,0.6790000200271606,0.7900000214576721,1.440999984741211,0.5860000252723694
2000-11-19,1.7280000448226929,1.1390000581741333,1.4290000200271606,1.0440000295639038,2.3469998836517334
2000-11-20,2.193000078201294,1.7790000438690186,1.7799999713897705,1.1710000038146973,3.1459999084472656
2000-11-21,4.458000183105469,1.1579999923706055,1.5670000314712524,1.1360000371932983,4.136000156402588
2000-11-22,0.3799999952316284,0.01899999938905239,0.02199999988079071,0.01899999938905239,0.09600000083446503
2000-11-23,0.03999999910593033,0.04899999871850014,0.032999999821186066,0.027000000700354576,0.03500000014901161
2000-11-24,0.8880000114440918,0.008999999612569809,0.010999999940395355,0.01899999938905239,1.5989999771118164
2000-11-25,0.17599999904632568,0.050999999046325684,0.024000000208616257,0.03400000184774399,1.1269999742507935
2000-11-26,1.4880000352859497,0.2549999952316284,0.35600000619888306,0.19300000369548798,2.302999973297119
2000-11-27,0.9549999833106995,0.03500000014901161,0.03400000184774399,0.2290000021457672,1.5360000133514404
2000-11-28,1.4010000228881836,0.014000000432133675,0.03999999910593033,0.010999999940395355,1.746999979019165
2000-11-29,1.434999942779541,0.01899999938905239,0.017999999225139618,0.0560000017285347,1.8259999752044678
2000-11-30,0.17499999701976776,0.012000000104308128,0.02800000086426735,0.014000000432133675,0.3149999976158142
2000-12-01,0.10100000351667404,0.03099999949336052,0.08100000023841858,0.0860000029206276,0.1120000034570694
2000-12-02,2.1019999980926514,0.16300000250339508,0.23800000548362732,0.4560000002384186,2.88100004196167
2000-12-03,2.1410000324249268,0.23399999737739563,0.3959999978542328,0.5519999861717224,2.3289999961853027
2000-12-04,4.375,1.1169999837875366,1.409999966621399,0.7639999985694885,3.5139999389648438
2000-12-05,3.9639999866485596,2.7160000801086426,2.9539999961853027,1.5369999408721924,3.9010000228881836
2000-12-06,4.418000221252441,3.190999984741211,3.486999988555908,1.8209999799728394,3.059000015258789
2000-12-07,5.804999828338623,3.671999931335449,4.228000164031982,1.4950000047683716,3.359999895095825
2000-12-08,2.2839999198913574,1.0640000104904175,1.2100000381469727,0.8320000171661377,0.2680000066757202
2000-12-09,0.42100000381469727,0.1850000023841858,0.19599999487400055,0.13899999856948853,0.08399999886751175
2000-12-10,0.14100000262260437,0.0010000000474974513,0.0010000000474974513,0.02800000086426735,0.023000000044703484
2000-12-11,0.08500000089406967,0.01600000075995922,0.007000000216066837,0.023000000044703484,0.0729999989271164
2000-12-12,0.10599999874830246,0.012000000104308128,0.0,0.00800000037997961,0.052000001072883606
2000-12-13,0.08299999684095383,0.01600000075995922,0.004999999888241291,0.06400000303983688,0.02500000037252903
2000-12-14,0.10599999874830246,0.0,0.0,0.014000000432133675,0.04100000113248825
2000-12-15,0.21899999678134918,0.0,0.0,0.017999999225139618,0.028999999165534973
2000-12-16,0.09600000083446503,0.032999999821186066,0.028999999165534973,0.07999999821186066,0.07699999958276749
2000-12-17,0.527999997138977,0.30000001192092896,0.3400000035762787,0.3779999911785126,1.6729999780654907
2000-12-18,0.4519999921321869,0.4300000071525574,0.38499999046325684,0.46399998664855957,1.5549999475479126
2000-12-19,3.6579999923706055,3.187000036239624,3.515000104904175,2.7100000381469727,4.045000076293945
2000-12-20,4.52400016784668,3.315000057220459,3.509000062942505,1.809000015258789,3.5139999389648438
2000-12-21,3.186000108718872,2.3239998817443848,3.2019999027252197,1.6419999599456787,2.994999885559082
2000-12-22,3.1449999809265137,0.014999999664723873,0.014999999664723873,0.09200000017881393,2.1510000228881836
2000-12-23,0.6919999718666077,0.006000000052154064,0.012000000104308128,0.02800000086426735,1.2039999961853027
2000-12-24,0.3709999918937683,0.0,0.0,0.017999999225139618,0.9520000219345093
2000-12-25,0.13899999856948853,0.14800000190734863,0.11800000071525574,0.14100000262260437,0.6959999799728394
2000-12-26,0.9390000104904175,3.1510000228881836,3.2009999752044678,2.75,2.0169999599456787
2000-12-27,3.8350000381469727,2.808000087738037,3.305000066757202,2.3519999980926514,3.0179998874664307
2000-12-28,3.4679999351501465,3.1710000038146973,3.5,2.2109999656677246,2.5179998874664307
2000-12-29,4.732999801635742,3.2100000381469727,3.7049999237060547,2.065000057220459,4.363999843597412
2000-12-30,4.784999847412109,1.875,2.305000066757202,1.569000005722046,3.9670000076293945
2000-12-31,4.014999866485596,1.0379999876022339,1.5440000295639038,1.3819999694824219,3.505000114440918
2001-01-01,4.11299991607666,1.5670000314712524,1.9859999418258667,1.7109999656677246,3.51200008392334
2001-01-02,4.169000148773193,3.4149999618530273,3.440999984741211,2.2690000534057617,3.263000011444092
2001-01-03,4.622000217437744,5.603000164031982,6.88100004196167,3.0139999389648438,3.4200000762939453
2001-01-04,4.914999961853027,3.7060000896453857,5.22599983215332,2.2100000381469727,4.008999824523926
2001-01-05,5.409999847412109,2.5390000343322754,3.3410000801086426,2.3559999465942383,3.992000102996826
2001-01-06,4.796000003814697,3.2249999046325684,4.105000019073486,2.5360000133514404,3.7300000190734863
2001-01-07,4.59499979019165,3.4519999027252197,4.013999938964844,1.277999997138977,3.428999900817871
2001-01-08,5.015999794006348,0.29600000381469727,0.07599999755620956,0.05700000002980232,2.752000093460083
2001-01-09,0.08699999749660492,0.00800000037997961,0.013000000268220901,0.01600000075995922,0.009999999776482582
2001-01-10,0.05400000140070915,0.03999999910593033,0.03099999949336052,0.019999999552965164,0.05299999937415123
2001-01-11,0.03500000014901161,0.013000000268220901,0.02199999988079071,0.03999999910593033,0.013000000268220901
2001-01-12,0.05700000002980232,0.02800000086426735,0.04100000113248825,0.04500000178813934,0.024000000208616257
2001-01-13,0.054999999701976776,0.01899999938905239,0.017999999225139618,0.035999998450279236,0.04399999976158142
2001-01-14,0.09399999678134918,0.026000000536441803,0.02199999988079071,0.017000000923871994,0.05900000035762787
2001-01-15,0.09000000357627869,0.15199999511241913,0.14499999582767487,0.2409999966621399,0.03099999949336052
2001-01-16,0.11299999803304672,0.40299999713897705,0.45899999141693115,2.446000099182129,0.024000000208616257
2001-01-17,0.164000004529953,1.5709999799728394,1.8839999437332153,2.1679999828338623,0.07999999821186066
2001-01-18,0.17599999904632568,1.5160000324249268,1.7890000343322754,1.5820000171661377,0.12200000137090683
2001-01-19,0.5870000123977661,0.8809999823570251,1.2619999647140503,0.9570000171661377,0.4690000116825104
2001-01-20,2.1740000247955322,0.7799999713897705,1.184999942779541,0.6660000085830688,1.00600004196167
2001-01-21,3.1059999465942383,2.630000114440918,2.7039999961853027,0.5130000114440918,1.5360000133514404
2001-01-22,1.9930000305175781,2.8499999046325684,3.2820000648498535,0.7860000133514404,1.6339999437332153
2001-01-23,1.656999945640564,1.2970000505447388,1.8960000276565552,0.8370000123977661,0.49799999594688416
2001-01-24,0.19300000369548798,0.014999999664723873,0.012000000104308128,0.04100000113248825,0.11299999803304672
2001-01-25,0.039000000804662704,0.019999999552965164,0.020999999716877937,0.032999999821186066,0.003000000026077032
2001-01-26,0.0729999989271164,0.0,0.03400000184774399,0.06300000101327896,0.03400000184774399
2001-01-27,0.04899999871850014,0.013000000268220901,0.01899999938905239,0.05000000074505806,0.027000000700354576
2001-01-28,0.1469999998807907,0.6000000238418579,0.6439999938011169,0.9049999713897705,0.06800000369548798
2001-01-29,0.09700000286102295,0.012000000104308128,0.009999999776482582,0.11100000143051147,0.06599999964237213
2001-01-30,0.0989999994635582,0.032999999821186066,0.03999999910593033,0.10000000149011612,0.04100000113248825
2001-01-31,0.27000001072883606,0.3720000088214874,0.38999998569488525,1.6030000448226929,0.1809999942779541
2001-02-01,0.22699999809265137,2.0880000591278076,2.875,1.590999960899353,0.45399999618530273
2001-02-02,1.2929999828338623,1.2569999694824219,1.7610000371932983,0.671999990940094,1.6030000448226929
2001-02-03,0.7519999742507935,0.18000000715255737,0.531000018119812,0.5529999732971191,1.2970000505447388
2001-02-04,0.5730000138282776,0.3959999978542328,1.3259999752044678,0.4650000035762787,2.3589999675750732
2001-02-05,2.7049999237060547,0.5400000214576721,1.4609999656677246,0.6600000262260437,2.8269999027252197
2001-02-06,0.42800000309944153,0.3869999945163727,0.7450000047683716,0.5170000195503235,1.5679999589920044
2001-02-07,0.06800000369548798,0.5270000100135803,0.5820000171661377,1.3730000257492065,0.028999999165534973
2001-02-08,0.032999999821186066,0.5899999737739563,0.8679999709129333,3.0920000076293945,0.03200000151991844
2001-02-09,0.3440000116825104,0.03200000151991844,0.05000000074505806,1.0809999704360962,0.08399999886751175
2001-02-10,0.03200000151991844,0.0010000000474974513,0.0,0.07900000363588333,0.006000000052154064
2001-02-11,0.023000000044703484,0.03200000151991844,0.02800000086426735,0.02500000037252903,0.008999999612569809
2001-02-12,0.0,0.04600000008940697,0.04399999976158142,0.10499999672174454,0.004000000189989805
2001-02-13,0.02800000086426735,0.039000000804662704,0.04100000113248825,0.05000000074505806,0.014999999664723873
2001-02-14,0.041999999433755875,1.3559999465942383,1.4390000104904175,1.4539999961853027,0.014999999664723873
2001-02-15,0.06499999761581421,0.2680000066757202,0.27900001406669617,0.3179999887943268,0.02800000086426735
2001-02-16,0.0860000029206276,0.05700000002980232,0.08299999684095383,0.1120000034570694,0.028999999165534973
2001-02-17,0.4830000102519989,0.5389999747276306,0.30799999833106995,0.3160000145435333,0.34200000762939453
2001-02-18,1.0809999704360962,0.054999999701976776,0.03700000047683716,0.07999999821186066,0.11699999868869781
2001-02-19,0.04500000178813934,0.02800000086426735,0.024000000208616257,0.029999999329447746,0.00800000037997961
2001-02-20,0.017000000923871994,0.02500000037252903,0.03200000151991844,0.07500000298023224,0.0010000000474974513
2001-02-21,0.014999999664723873,0.019999999552965164,0.009999999776482582,0.06400000303983688,0.004000000189989805
2001-02-22,0.06599999964237213,0.06599999964237213,0.02500000037252903,0.13099999725818634,0.03799999877810478
2001-02-23,0.041999999433755875,0.010999999940395355,0.014999999664723873,0.16899999976158142,0.04800000041723251
2001-02-24,0.07400000095367432,0.008999999612569809,0.009999999776482582,0.09399999678134918,0.028999999165534973
2001-02-25,0.008999999612569809,0.04699999839067459,0.014999999664723873,0.08299999684095383,0.0
2001-02-26,0.04600000008940697,0.017999999225139618,0.032999999821186066,0.07400000095367432,0.009999999776482582
2001-02-27,0.017999999225139618,1.8170000314712524,2.4639999866485596,1.8600000143051147,0.008999999612569809
2001-02-28,0.035999998450279236,4.067999839782715,5.353000164031982,3.7049999237060547,0.027000000700354576
2001-03-01,0.07999999821186066,3.502000093460083,4.533999919891357,1.8619999885559082,0.03999999910593033
2001-03-02,0.4690000116825104,0.04500000178813934,0.06300000101327896,0.3440000116825104,0.11599999666213989
