,0,1,2,3,4
2000-10-15,4.7789998054504395,7.171000003814697,7.89900016784668,7.932000160217285,0.7820000052452087
2000-10-16,5.872000217437744,6.46999979019165,7.8520002365112305,7.688000202178955,2.190000057220459
2000-10-17,7.133999824523926,6.702000141143799,8.223999977111816,8.329000473022461,3.5380001068115234
2000-10-18,8.244999885559082,7.664000034332275,9.237000465393066,8.28499984741211,4.058000087738037
2000-10-19,8.854000091552734,7.416999816894531,8.899999618530273,8.555999755859375,3.927000045776367
2000-10-20,8.201000213623047,9.454999923706055,10.232000350952148,9.060999870300293,3.825000047683716
2000-10-21,7.335000038146973,5.182000160217285,5.203000068664551,8.16100025177002,2.5160000324249268
2000-10-22,4.833000183105469,4.0289998054504395,4.116000175476074,7.2129998207092285,0.010999999940395355
2000-10-23,4.275000095367432,4.409999847412109,4.940999984741211,9.409000396728516,-0.03700000047683716
2000-10-24,5.247000217437744,5.576000213623047,6.4770002365112305,7.788000106811523,0.871999979019165
2000-10-25,5.876999855041504,6.172999858856201,6.8420000076293945,6.3520002365112305,1.1050000190734863
2000-10-26,4.432000160217285,7.2729997634887695,6.814000129699707,9.430000305175781,-0.2529999911785126
2000-10-27,4.505000114440918,5.35699987411499,5.186999797821045,6.3379998207092285,-0.20499999821186066
2000-10-28,4.26800012588501,4.517000198364258,4.699999809265137,5.269000053405762,-0.33500000834465027
2000-10-29,4.182000160217285,5.558000087738037,5.186999797821045,7.484000205993652,-0.32199999690055847
2000-10-30,1.5089999437332153,5.340000152587891,4.923999786376953,6.3470001220703125,-3.138000011444092
2000-10-31,0.35100001096725464,5.138999938964844,5.019999980926514,4.685999870300293,-4.427000045776367
2000-11-01,0.27799999713897705,3.0439999103546143,3.257999897003174,4.288000106811523,-4.0980000495910645
2000-11-02,0.8659999966621399,4.548999786376953,4.767000198364258,6.13100004196167,-2.138000011444092
2000-11-03,1.9429999589920044,6.498000144958496,6.710000038146973,8.157999992370605,-1.0240000486373901
2000-11-04,2.252000093460083,8.052000045776367,8.776000022888184,8.437999725341797,-0.7459999918937683
2000-11-05,2.181999921798706,6.942999839782715,7.735000133514404,6.591000080108643,-1.1579999923706055
2000-11-06,2.763000011444092,4.5980000495910645,5.079999923706055,6.2179999351501465,-0.4339999854564667
2000-11-07,1.2450000047683716,2.4210000038146973,2.7019999027252197,5.53000020980835,-2.0329999923706055
2000-11-08,1.1510000228881836,3.812000036239624,4.315000057220459,5.395999908447266,-2.0439999103546143
2000-11-09,1.7589999437332153,1.8209999799728394,2.190000057220459,2.4800000190734863,-2.0439999103546143
2000-11-10,-0.46000000834465027,-1.1130000352859497,-1.0099999904632568,1.0670000314712524,-4.716000080108643
2000-11-11,-4.381999969482422,-1.6699999570846558,-1.5,-0.2070000022649765,-9.637999534606934
2000-11-12,-5.117000102996826,-2.2850000858306885,-2.0190000534057617,-0.878000020980835,-10.081000328063965
2000-11-13,-5.238999843597412,-1.6139999628067017,-1.1929999589920044,-1.8489999771118164,-9.802000045776367
2000-11-14,-3.9830000400543213,-1.4129999876022339,-1.0190000534057617,-1.8489999771118164,-7.84499979019165
2000-11-15,-3.7750000953674316,-0.3659999966621399,-0.46299999952316284,-0.4440000057220459,-8.765000343322754
2000-11-16,-4.515999794006348,-0.024000000208616257,0.009999999776482582,-1.1990000009536743,-9.185999870300293
2000-11-17,-4.010000228881836,-0.12700000405311584,0.26499998569488525,-0.10899999737739563,-8.456999778747559
2000-11-18,-3.5390000343322754,-0.3880000114440918,0.05700000002980232,0.25099998712539673,-6.9120001792907715
2000-11-19,-1.559999942779541,0.9449999928474426,1.6330000162124634,-0.3529999852180481,-3.5380001068115234
2000-11-20,-0.6539999842643738,2.6670000553131104,3.390000104904175,1.2120000123977661,-2.0269999504089355
2000-11-21,-1.3589999675750732,2.3610000610351562,3.203000068664551,0.9739999771118164,-2.0840001106262207
2000-11-22,0.9559999704360962,3.312999963760376,3.9660000801086426,3.0940001010894775,-3.0969998836517334
2000-11-23,-0.41999998688697815,1.3869999647140503,1.6619999408721924,2.565999984741211,-4.144000053405762
2000-11-24,-0.3140000104904175,2.0309998989105225,2.1710000038146973,2.6549999713897705,-3.0209999084472656
2000-11-25,0.7960000038146973,2.5880000591278076,2.7929999828338623,2.447000026702881,-0.0430000014603138
2000-11-26,1.3949999809265137,2.5299999713897705,2.8440001010894775,2.61299991607666,0.14300000667572021
2000-11-27,2.240000009536743,5.441999912261963,5.729000091552734,5.751999855041504,0.2460000067949295
2000-11-28,3.065000057220459,7.493000030517578,7.822999954223633,6.13100004196167,0.652999997138977
2000-11-29,3.1619999408721924,6.190000057220459,6.390999794006348,7.0929999351501465,1.1490000486373901
2000-11-30,1.4989999532699585,4.929999828338623,5.442999839782715,2.7360000610351562,-1.9670000076293945
2000-12-01,1.3660000562667847,2.375,2.509000062942505,1.7999999523162842,-2.7330000400543213
2000-12-02,2.1500000953674316,1.3020000457763672,1.4500000476837158,1.9429999589920044,-0.7929999828338623
2000-12-03,2.243000030517578,1.437000036239624,1.8209999799728394,1.815000057220459,-0.5960000157356262
2000-12-04,3.7899999618530273,3.187999963760376,3.552000045776367,2.683000087738037,0.3840000033378601
2000-12-05,3.3340001106262207,5.554999828338623,6.2210001945495605,4.077000141143799,1.3259999752044678
2000-12-06,4.684000015258789,5.497000217437744,6.23799991607666,3.61899995803833,1.4670000076293945
2000-12-07,5.635000228881836,6.494999885559082,7.414000034332275,4.203000068664551,0.7789999842643738
2000-12-08,5.920000076293945,7.517000198364258,7.750999927520752,6.88700008392334,1.3539999723434448
2000-12-09,2.7639999389648438,5.678999900817871,5.626999855041504,4.989999771118164,-1.63100004196167
2000-12-10,2.36299991607666,6.041999816894531,5.831999778747559,4.4679999351501465,-2.2679998874664307
2000-12-11,1.1649999618530273,2.052000045776367,2.0869998931884766,3.4539999961853027,-3.375999927520752
2000-12-12,0.6740000247955322,2.1630001068115234,1.9559999704360962,3.4560000896453857,-4.561999797821045
2000-12-13,-0.5320000052452087,1.5509999990463257,1.1449999809265137,3.114000082015991,-5.317999839782715
2000-12-14,-0.032999999821186066,4.0960001945495605,4.0370001792907715,4.840000152587891,-3.7750000953674316
2000-12-15,2.2269999980926514,4.644000053405762,4.480000019073486,4.985000133514404,-1.715000033378601
2000-12-16,2.3289999961853027,1.7619999647140503,1.968999981880188,4.9679999351501465,-1.496999979019165
2000-12-17,1.6649999618530273,0.9319999814033508,1.2269999980926514,3.7850000858306885,-0.2930000126361847
2000-12-18,0.8309999704360962,1.4320000410079956,1.8630000352859497,3.2209999561309814,-1.2230000495910645
2000-12-19,1.7799999713897705,2.8889999389648438,3.5220000743865967,2.2860000133514404,-0.1550000011920929
2000-12-20,2.9709999561309814,4.610000133514404,5.374000072479248,2.4110000133514404,-0.3799999952316284
2000-12-21,2.5999999046325684,4.519000053405762,5.064000129699707,2.430999994277954,-0.3970000147819519
2000-12-22,2.322999954223633,3.4240000247955322,3.490999937057495,1.3309999704360962,-1.5740000009536743
2000-12-23,0.15199999511241913,3.1989998817443848,3.124000072479248,2.9089999198913574,-3.0490000247955322
2000-12-24,-0.14100000262260437,2.380000114440918,2.4049999713897705,1.1039999723434448,-2.881999969482422
2000-12-25,-0.1899999976158142,1.2979999780654907,1.4110000133514404,1.4170000553131104,-3.622999906539917
2000-12-26,-0.8349999785423279,3.2780001163482666,3.8510000705718994,2.63100004196167,-3.1070001125335693
2000-12-27,0.9100000262260437,3.8949999809265137,4.75600004196167,2.7119998931884766,-2.015000104904175
2000-12-28,1.8589999675750732,3.1659998893737793,3.8959999084472656,1.8589999675750732,-1.1399999856948853
2000-12-29,2.263000011444092,2.7160000801086426,3.4609999656677246,0.8989999890327454,-0.05299999937415123
2000-12-30,3.6649999618530273,2.802000045776367,3.877000093460083,0.7860000133514404,0.36399999260902405
2000-12-31,2.130000114440918,1.8980000019073486,2.8380000591278076,1.0049999952316284,-1.2380000352859497
2001-01-01,-0.22599999606609344,2.2039999961853027,2.183000087738037,1.159000039100647,-2.994999885559082
2001-01-02,-0.3659999966621399,4.547999858856201,4.824999809265137,3.0230000019073486,-3.677000045776367
2001-01-03,0.21400000154972076,6.327000141143799,7.380000114440918,2.5810000896453857,-2.885999917984009
2001-01-04,0.9369999766349792,5.158999919891357,6.232999801635742,1.590999960899353,-2.0209999084472656
2001-01-05,1.8569999933242798,3.7869999408721924,4.27400016784668,2.3970000743865967,-1.2920000553131104
2001-01-06,0.875,3.677000045776367,4.084000110626221,1.253999948501587,-2.2799999713897705
2001-01-07,0.6859999895095825,5.800000190734863,6.968999862670898,2.0290000438690186,-2.010999917984009
2001-01-08,2.36299991607666,3.990000009536743,4.263999938964844,1.847000002861023,-2.236999988555908
2001-01-09,1.0329999923706055,0.10599999874830246,0.12099999934434891,1.9900000095367432,-2.9760000705718994
2001-01-10,-1.059999942779541,-0.1459999978542328,-0.0010000000474974513,0.40700000524520874,-5.01200008392334
2001-01-11,-2.1510000228881836,3.2260000705718994,3.433000087738037,3.941999912261963,-6.26800012588501
2001-01-12,0.6830000281333923,0.527999997138977,0.6859999895095825,2.5989999771118164,-3.6619999408721924
2001-01-13,-1.2039999961853027,-0.6309999823570251,-0.546999990940094,1.9559999704360962,-5.440000057220459
2001-01-14,-1.9279999732971191,-0.0560000017285347,-0.00800000037997961,0.5899999737739563,-6.945000171661377
2001-01-15,-1.5069999694824219,-1.8320000171661377,-1.5980000495910645,0.4320000112056732,-8.633000373840332
2001-01-16,-4.945000171661377,-2.49399995803833,-2.197000026702881,1.7100000381469727,-13.324999809265137
2001-01-17,-6.644000053405762,-2.0769999027252197,-1.7890000343322754,-0.3790000081062317,-14.079999923706055
2001-01-18,-7.414999961853027,-2.319999933242798,-2.440999984741211,-1.4550000429153442,-14.47700023651123
2001-01-19,-5.561999797821045,-0.039000000804662704,0.12999999523162842,-0.18199999630451202,-7.979000091552734
2001-01-20,-0.06700000166893005,2.875,3.053999900817871,1.2330000400543213,-4.6579999923706055
2001-01-21,0.3100000023841858,4.1539998054504395,4.620999813079834,0.9269999861717224,-4.964000225067139
2001-01-22,0.3919999897480011,4.7820000648498535,5.257999897003174,1.315999984741211,-3.806999921798706
2001-01-23,1.0609999895095825,3.565000057220459,4.168000221252441,2.2860000133514404,-4.144000053405762
2001-01-24,0.296999990940094,1.3040000200271606,0.9409999847412109,4.089000225067139,-4.464000225067139
2001-01-25,-4.388999938964844,0.7260000109672546,0.7329999804496765,1.315000057220459,-11.116999626159668
2001-01-26,-4.315999984741211,0.39899998903274536,0.6859999895095825,1.7369999885559082,-11.16100025177002
2001-01-27,-2.502000093460083,-0.10899999737739563,0.4059999883174896,0.38100001215934753,-8.706000328063965
2001-01-28,-2.9019999504089355,-0.9879999756813049,-0.6370000243186951,0.6330000162124634,-10.001999855041504
2001-01-29,-4.815999984741211,-1.2209999561309814,-1.1460000276565552,0.6489999890327454,-11.600000381469727
2001-01-30,-4.504000186920166,-1.090000033378601,-0.6779999732971191,0.996999979019165,-10.694999694824219
2001-01-31,-5.339000225067139,-2.6579999923706055,-2.6440000534057617,-0.12099999934434891,-12.055000305175781
2001-02-01,-1.8240000009536743,-0.08100000023841858,1.1970000267028809,0.10199999809265137,-6.822999954223633
2001-02-02,-0.925000011920929,1.0110000371932983,2.0920000076293945,0.8169999718666077,-4.736999988555908
2001-02-03,1.5199999809265137,4.210000038146973,4.427000045776367,3.5859999656677246,-2.1600000858306885
2001-02-04,2.755000114440918,5.710999965667725,6.394999980926514,4.007999897003174,0.9660000205039978
2001-02-05,5.751999855041504,4.438000202178955,5.479000091552734,5.285999774932861,1.8049999475479126
2001-02-06,2.9519999027252197,1.2690000534057617,1.0099999904632568,2.0799999237060547,-1.8450000286102295
2001-02-07,-1.8320000171661377,-1.062999963760376,-1.4019999504089355,1.4320000410079956,-7.410999774932861
2001-02-08,-5.310999870300293,-2.865000009536743,-2.8940000534057617,1.0069999694824219,-11.961999893188477
2001-02-09,-5.552000045776367,-2.2130000591278076,-1.6360000371932983,0.5690000057220459,-11.5600004196167
2001-02-10,-0.7950000166893005,-0.0729999989271164,-0.19699999690055847,2.6519999504089355,-5.815999984741211
2001-02-11,-0.8889999985694885,-0.6110000014305115,-0.6330000162124634,2.1110000610351562,-5.644999980926514
2001-02-12,-2.950000047683716,-1.1720000505447388,-1.2730000019073486,1.5,-5.686999797821045
2001-02-13,-3.193000078201294,-2.493000030517578,-2.4820001125335693,0.35899999737739563,-8.182000160217285
2001-02-14,-1.5820000171661377,-2.490999937057495,-2.128999948501587,1.0570000410079956,-8.623000144958496
2001-02-15,-2.885999917984009,-1.2100000381469727,-0.6890000104904175,-0.367000013589859,-9.829000473022461
2001-02-16,-2.4110000133514404,0.6819999814033508,1.1679999828338623,-0.03500000014901161,-9.503999710083008
2001-02-17,-1.0099999904632568,3.7799999713897705,3.553999900817871,3.496999979019165,-7.091000080108643
2001-02-18,2.186000108718872,4.331999778747559,4.190000057220459,4.929999828338623,-3.9779999256134033
2001-02-19,3.0899999141693115,4.609000205993652,4.489999771118164,6.546999931335449,-2.2820000648498535
2001-02-20,2.4739999771118164,3.1389999389648438,2.9749999046325684,5.999000072479248,-2.9189999103546143
2001-02-21,0.7369999885559082,4.390999794006348,4.448999881744385,6.908999919891357,-4.567999839782715
2001-02-22,1.3359999656677246,2.755000114440918,2.7320001125335693,5.744999885559082,-4.186999797821045
2001-02-23,-2.5490000247955322,-0.6370000243186951,-0.8989999890327454,2.688999891281128,-9.663999557495117
2001-02-24,-1.7960000038146973,-1.5529999732971191,-1.7710000276565552,1.8980000019073486,-8.692999839782715
2001-02-25,-1.184999942779541,1.284999966621399,0.8410000205039978,2.502000093460083,-6.936999797821045
2001-02-26,1.600000023841858,0.8889999985694885,1.6649999618530273,3.6059999465942383,-3.9830000400543213
2001-02-27,1.7760000228881836,3.0369999408721924,4.074999809265137,5.184000015258789,-3.7079999446868896
2001-02-28,0.6359999775886536,3.002000093460083,4.823999881744385,4.85699987411499,-4.538000106811523
2001-03-01,-2.6530001163482666,1.350000023841858,3.0880000591278076,1.468999981880188,-8.246999740600586
2001-03-02,-3.5759999752044678,0.9089999794960022,1.690999984741211,1.472000002861023,-9.317000389099121
2001-03-03,-2.8889999389648438,-0.7609999775886536,0.6140000224113464,1.7699999809265137,-8.784000396728516
2001-03-04,-3.5829999446868896,-0.6679999828338623,0.2639999985694885,1.3270000219345093,-9.53499984741211
2001-03-05,3.2039999961853027,3.000999927520752,3.38700008392334,6.210999965667725,-1.1670000553131104
2001-03-06,3.4149999618530273,3.299999952316284,3.927000045776367,6.28000020980835,-1.3320000171661377
2001-03-07,2.125999927520752,4.563000202178955,6.0920000076293945,6.196000099182129,-2.555999994277954
2001-03-08,1.3070000410079956,4.125,5.23199987411499,5.376999855041504,-3.0759999752044678
